UniqueCount	AmbigCount
9	54
0	227
0	221
0	262
0	247
1063	21
57	114
3	114
0	1
0	2
0	2
0	431
367	435
0	2
0	2
0	0
0	61
3	61
4	0
432	16
0	1062
24	1087
0	1043
10	1014
1	1042
10	1014
7	1021
0	1011
0	1041
31	1048
4	0
4	1301
0	1252
63	1277
0	0
0	0
0	0
1	0
0	5
0	5
0	5
2969	54
114	4812
8	5521
4	4954
4	4683
287	5267
917	103
30	78
0	0
1	19
20	20
5	309
79	978
0	977
20	0
2	0
0	110
0	127
0	125
0	125
0	123
0	123
0	103
0	128
0	109
0	127
138	2
4	127
21	409
37	105
66	104
1	406
10	407
0	0
182	453
0	485
0	485
338	529
13	521
123	960
2	964
1	13619
0	13700
0	13387
136	13089
0	13292
146	10185
4	0
28	259
15	259
0	1105
13	1312
0	1309
0	1121
1242	26
0	979
5	830
0	731
4	985
32	870
6	0
12	89
6	120
1	128
5	121
28	98
0	8
3	8
0	18
5	20
0	19
0	22
112	1315
555	1326
1	0
3498	6181
64	6115
4	430
1	418
4	359
110	5
4	1056
1	985
0	1103
0	1053
22	1054
979	16556
1481	16558
381	8
2	247
2	247
261	250
1	33
115	36
8	3237
66	3315
0	3735
198	3717
126	3893
5	181
0	232
0	254
0	231
0	280
17	280
1158	15
0	10
3	10
5	282
1002	292
0	162
5	157
4	162
0	43
0	22
11	22
924	20
7	54
0	54
0	0
0	3
0	3
0	83
0	92
0	178
11	274
0	113
1	198
0	153
0	85
0	53
356	3
0	0
7	4
0	191
3	209
68	209
4	209
4	209
27	277
41	277
0	6
0	6
2	5
2	5
190	1653
108	1651
72	0
70	1
0	139
0	151
0	147
0	134
0	0
0	0
0	0
13694	3254
69	196
0	227
2	265
33	274
0	245
0	245
107	243
2570	48
174431	4578
59	0
45	261
0	234
0	224
0	232
1	2
1	3
2	2
0	2
0	1
0	2
0	2
6	5
0	2
2	0
4	0
93	1314
2	1423
18	1094
0	1195
180	327
0	325
4	325
154	950
0	878
0	189
8	180
23	174
55	284
825	297
86	58
4	80
0	59
1	235
9	250
0	243
15	221
5	256
0	332
0	407
0	342
0	12
3	61
0	61
37	2
375	5
3	170
4	170
3	663
26	950
214	2063
0	2204
15	60
1	60
2	60
62	3
19	0
18	767
34	771
0	829
0	95
0	84
0	90
14	93
2	1610
0	1621
0	1621
886	1489
1	46
71	46
396	11
114	3
0	129
2	137
0	137
12	132
2	0
39	140
45	139
588	14
0	0
0	0
0	0
12	103
114	672
0	669
22	95
0	63
24	106
1	74
0	60
1	72
111	697
0	696
13	585
1	483
0	720
1	633
6	531
4	326
38	264
0	326
26	274
1	613
0	613
2	33
0	29
0	15
461	5
111	1
4879	80
0	0
3	391
19	470
5	470
0	0
0	0
0	0
483	4721
969	4742
0	0
0	1
0	1
0	1
0	1
0	1
59	10
11	25
0	20
0	20
9	24
33	86
17	90
3	85
20	471
109	526
0	431
1	9
0	9
0	9
160	2
1	109
38	109
1	14
15	32
46	24
0	0
241	596
13	595
18	0
0	0
0	1
0	1
396	402
93	390
0	53
0	57
0	57
0	57
7	57
1	222
0	241
1	251
0	140
0	149
0	199
7	166
0	82
7	82
0	1
0	1
3	81
1	82
6	78
473	473
133	470
13	0
0	0
6	795
77	799
349	7857
311	7872
0	8051
3	383
24	384
19	64
1	71
0	66
0	62
109	0
3	41
21	44
0	0
698	11
0	0
0	0
0	0
0	0
36	2276
2	2234
279	2435
10	3165
24	3117
9	3139
0	1874
2	1417
4	1873
0	1911
0	2649
0	1910
115	4033
4	236
0	555
5	555
2	482
2	483
0	483
11	472
0	482
0	0
0	0
210	3
0	2
0	15
0	15
468	9
17	137
90	140
0	0
0	0
3375	84
0	0
0	0
0	0
126	6
6	1
0	1
0	1
4	0
14	150
141	157
2444	52
0	0
2	0
0	0
36	1161
69	1161
42	1
0	304
0	233
0	268
0	272
2	285
0	266
3	299
0	2243
1	2243
305	1575
627	7
0	428
0	565
11	645
0	496
8	630
0	0
0	0
904	4397
6	4370
52	1825
6	1713
207	1803
26	258
3	258
0	397
23	342
0	411
29	412
0	427
862	21
0	349
8	349
10	337
0	0
0	0
0	0
0	0
5	166
16	166
11	417
245	839
19	838
0	584
229	5
0	0
0	0
861	10
0	1310
84	2282
0	2097
145	2031
0	0
0	1
0	1
0	1
0	1
0	0
66	222
1	221
8	221
0	163
0	157
2	164
22	25
1	85
0	156
2	169
0	25
0	85
0	33
4	69
0	72
6	73
345	3362
13	3359
0	588
73	588
32	1
0	0
0	16
0	8
2	13
2	17
0	17
0	0
41	0
2193	33
0	0
14	1
2	0
8	136
0	136
22	14
0	11
314	1108
4	1189
310	1145
44	212
6	232
4	219
4	394
0	398
0	363
46	162
0	258
0	260
0	260
0	257
2	373
53	382
0	240
1	249
2	247
43	44
5	44
8	219
20	235
0	239
0	18
0	19
0	18
0	19
0	18
0	18
0	10
15	457
0	607
106	462
1797	32
0	152
0	152
0	152
9	65
2	68
15	63
0	568
2	586
0	591
0	538
33	56
23	988
21	339
1	988
0	2512
0	3177
0	3529
197	2
229	7
9	182
3	186
9	231
0	0
5	0
0	0
1	98
4	72
0	106
0	95
44	3
0	0
1	25
1	25
115	176
5	172
421	202
206	296
190	308
1	43
0	123
0	125
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	2
10	5
39	7
234	5
0	0
0	89
8	156
2	189
3	51
116	52
7	1398
1	1398
7	1389
8	1419
0	1410
49	103
0	103
0	1
0	1
1	3
141	9
1	24
6	24
10	0
0	0
5	23
17	20
17	12
154	413
23	669
0	788
2	786
6	792
34427	905
350	9
4	854
201	1225
0	1223
0	1223
0	1227
0	1127
0	1224
0	10
95	2
16	0
0	59
76	60
1097	19
31	0
1	21
0	13
0	17
0	21
0	21
0	20
0	21
0	21
0	3
0	3
235	2217
173	2596
83	2063
0	3
0	0
161	234
22	234
0	0
160	367
0	364
2	203
10	204
961	11
9	0
0	2659
149	2661
51	1011
172	1013
45	798
38	899
0	846
0	0
58	5
0	20
0	20
0	61
0	223
0	240
0	232
1	234
0	226
23	195
575	13
9	144
40	241
0	247
0	211
197	5
0	0
783	16
0	0
0	0
0	0
0	58
2	58
0	0
0	229
28	232
0	250
0	156
1	183
1	183
7	170
2	89
0	93
12	93
11	0
22	799
32	799
25	104
2	104
2	113
2	106
14	113
0	29
6	27
1	21
0	31
0	28
0	27
0	0
0	1755
21	1719
0	1718
13	1719
13	1605
62	1757
0	0
0	17
3	17
753	16
19	1093
57	1270
0	1264
0	1384
2	1448
0	11
0	11
0	12
0	12
0	11
0	12
0	12
0	0
26	111
0	109
0	0
47	0
7	937
18	1013
0	1013
278	1019
0	929
1002	17
1	0
0	46
0	44
0	41
29	374
0	380
22	407
1	462
0	0
0	18
1	17
18	16
112	148
32	148
310	1110
11	2499
102	2745
1	178
0	180
0	166
1	79
16	49
9	49
1	19
1	19
0	15
30	236
19	236
1	249
7	249
6	249
1	249
50	286
0	269
7	213
40	160
0	174
7	174
236	8
0	67
0	67
0	63
0	56
2	59
0	57
0	67
0	9
0	10
0	10
1	617
8	1222
1	1154
0	0
33	1558
9	1700
0	1677
7	1648
7658	161
1	0
241	4
0	0
0	0
269	3
2	458
4	765
212	917
0	1124
20	647
51	0
35	1
99	1
2	94
0	243
157	252
0	232
310	2
32	52
0	867
16	867
1343	26
1475	23
7	1159
17	1197
19	1260
36	3
0	0
0	0
2	0
13	146
19	146
55	11
3	0
0	3
13	40
49	41
424	1834
367	1844
2	107
14	434
2	441
29	1490
114	1451
20	1488
85	1776
28	1695
16	385
100	385
1176	12
2	438
370	567
106	656
0	12
0	23
0	23
375	26
0	68
2	255
0	273
0	240
0	274
1567	28
9	353
4	354
0	354
3	1410
544	1392
541	1455
12	2224
1168	2239
4	1803
0	16
0	16
0	3
98	1730
192	1731
3	2257
800	2222
4	907
9	220
0	742
0	775
215	614
3	15
0	18
0	4
249	2
0	0
0	0
0	0
0	0
13	1057
27	961
6	1024
37	1041
0	0
32	755
33	917
284	983
3	822
16	980
7	256
0	143
0	349
3	362
2	359
0	365
0	0
521	10
10821	222
0	0
323	8
22	1143
29	2772
18	1147
139	2772
12	1146
10	0
8	190
49	190
0	0
25	49
47	43
20	1073
143	1073
0	701
0	531
398	693
30	692
0	180
5	143
0	174
0	168
0	180
0	180
164	6
0	0
0	0
0	85
0	83
5	89
0	111
0	154
0	113
0	150
0	3
0	3
2	17
0	17
165	1
627	365
60	360
3	361
135	2
277	699
24	689
6	165
7	165
70	1321
165	1324
0	0
0	323
92	327
1	892
7	893
3	1118
245	1032
90	924
1320	25
0	48
3	70
6	67
0	115
0	935
0	1023
22	1035
168	2389
13	2454
1017	2442
0	1
0	1
0	350
42	350
36	2644
1	3310
0	3427
23	3335
109	3499
75	3302
6	2224
17	2256
0	1807
0	1779
4	2136
0	786
0	815
0	1150
0	1083
0	0
83	601
123	601
49	0
12	16
0	16
0	439
18	439
1911	37
0	1206
0	1206
0	1753
519	2117
13	0
548	4878
10514	135094
184	134948
13	2036
0	2141
186	2121
15	138
27	152
1	155
1	63
0	83
8	149
9	153
2	15
17	759
1	781
2	781
2	744
8	764
15	1674
96	2579
0	3165
0	3332
2	5262
0	927
19	5550
5	5572
3	5261
34	5604
0	87
0	87
0	84
3	845
0	823
5	845
0	845
0	845
3	823
6	839
0	823
15	853
0	84
3	91
0	94
3	93
1	84
0	762
68	768
0	768
0	0
117	5
0	158
86	158
0	138
6	0
1797	33
0	37
0	34
0	37
0	37
4	59
0	131
48	417
45	415
0	0
0	0
0	5
0	6
0	6
0	6
0	6
0	5
0	6
0	0
0	0
0	0
4	3
1	0
0	1600
16	854
0	1711
232	860
1	856
0	351
0	524
1	559
7	567
0	577
0	577
10	531
15	539
0	0
4	131
3	120
0	101
0	115
4	145
0	1160
40	1221
28	1157
3	1257
0	8
0	8
0	10
2	10
0	64
55	97
18	5
1	357
23	357
51	25
14	169
3	1507
53	1600
14	220
0	218
115	804
6	826
0	780
1	830
6	859
21	356
106	862
46	21
157	21
0	18
0	16
0	18
764	13
0	1621
27	1701
0	1669
0	1618
22	1705
18	1628
0	1673
40	192
0	191
94	198
0	195
2	0
48	1742
210	1726
4	1624
2	25
5	21
59	12
6	0
0	21
7	622
10	624
0	791
1	781
1	715
23	706
4	815
0	671
17	1588
0	1379
0	1538
0	2166
0	2224
7	2228
0	2239
0	1972
102	1678
13	164
0	164
1	161
0	164
0	153
2	164
1	164
0	171
0	164
52	30
0	686
4	157
7	715
2	381
4	205
99	372
6	441
112	416
348	465
5	39
13	41
98	41
115	314
43	313
0	1115
0	1054
0	1074
11	3210
8	3211
25	3210
39	3158
0	3154
101	3209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
888	36
9	0
484	12596
0	11642
111	12895
55	13051
42	0
0	0
0	0
0	0
0	0
346	6
4	208
0	461
0	433
0	453
18	426
19	4
0	29
15	28
19	33
527	7
0	0
506	9
32	87
1	87
0	128
4	113
0	128
2	1374
0	2149
12	2104
0	0
0	0
4	0
0	0
0	31
79	33
1534	33
0	0
0	0
7	262
12	263
1	262
3	561
7	514
49	502
0	0
395	3693
114	3696
4	185
1	181
0	195
34	177
0	231
66	390
0	316
1	333
1	390
15	311
5	310
0	8
0	11
4	8
0	11
0	0
0	0
0	0
16	4
0	306
315	319
1	129
0	141
0	126
0	142
357	3580
354	3587
336	1968
51	654
8	571
27	991
0	1746
0	689
3	670
920	597
0	86
3	93
5	93
8	79
0	86
3	91
0	87
0	10
0	10
10	2
28	3313
74	3314
0	135
0	122
2	220
0	0
26	0
30	143
706	2921
102	3034
6	1111
9	1120
0	1141
3	1141
5	1182
0	1158
0	1138
4	1136
0	1120
0	85
2	86
3	86
3	10
0	10
0	10
0	10
0	10
13	304
3	298
24	345
0	269
2	303
0	0
0	0
0	2
0	2
0	2
5	3
0	77
15	77
2	0
1	0
0	2
0	2
0	5
0	3
0	2
0	5
0	2
54	522
188	522
6526	130
17	74
1	74
2	17
11	17
0	1
0	1
0	2
0	2
0	2
0	2
0	2
65	1903
359	1904
5	385
0	593
36	547
6	0
0	7
0	7
2	0
38	854
784	873
0	30
10	30
0	0
0	1
0	0
2	0
0	5
5	5
0	1491
27	1491
9	189
38	189
1	156
18	156
0	0
1	1943
0	2306
52	2672
61	1756
0	123
0	127
0	127
4	221
7	328
0	273
1	268
0	23
0	23
0	31
0	30
1	0
0	336
0	356
0	357
0	358
0	389
1	380
2	387
1	396
46	354
0	571
0	704
0	641
0	634
145	2
0	389
1	366
0	422
0	420
0	431
0	420
2	223
2	226
2	217
4	240
3	225
0	238
3	568
242	548
1150	823
3	407
30	147
3	407
2	469
1	476
56	488
946	40
134	22
0	481
3	532
152	228
7	591
0	132
0	125
0	122
0	107
47	4504
0	4504
0	664
757	672
6	2
0	3269
100	3277
0	0
50	645
31	645
3	182
30	660
54	678
0	373
4	373
3	0
1	126
99	127
33	768
50	778
0	754
1190	22
0	0
0	0
0	5
1	5
4	221
0	621
0	607
190	1
2	1
0	1
1	1
289	261
1	131
0	131
0	4780
1748	5113
41	5048
4	4743
0	4943
0	5764
17	4918
51	4574
306	6111
4	4866
1	0
20	1
1	92
1	92
0	33
0	21
0	33
0	1
0	33
0	33
0	1
0	1
0	2
0	8
3	8
13	0
125	871
149	876
2	7
0	7
3	669
0	669
0	669
10	669
1	684
2	674
10	679
3	673
0	701
0	699
10	0
2	644
0	799
4	588
11	586
0	644
0	0
0	1849
13	1969
0	1997
0	56
0	39
1	139
42	141
14	138
1	138
0	1309
0	2429
1032	1879
15	2202
8	3679
15	4880
353	4937
0	5
0	9
13	9
29	0
19	912
87	912
1	1287
1671	1321
0	61977
32	58687
4430	62067
38	60767
1215	62117
359	896
18	207
51	180
8	117
72	260
2	82
5	82
13	4
8	51
0	224
104	229
19	55
4	54
6	26
0	97
7	33
2	108
0	106
0	104
0	98
1	108
0	108
0	101
5343	117
0	845
147	850
510	244
0	856
489	879
0	856
0	836
3	862
8	855
0	863
101	1704
96	1706
114	540
1	1319
0	1310
1086	1539
8	556
30	556
15	82
0	82
4	128
0	105
16	0
1	0
2	0
9	0
2	106
460	114
2	8
2	8
0	337
9	302
9	311
0	308
0	310
0	308
9	348
2	357
0	382
1	371
0	41
39	89
21	88
1048	24
35	2934
0	2581
5	2752
34	3209
0	3540
0	6160
5	6401
9	6332
58	6598
10	4844
0	5469
17	12250
13	11947
20	4727
1	283
0	283
5	151
6	201
0	194
0	167
0	189
1	209
507	2817
1464	2727
0	6
2	9
0	10
0	10
220	6
648	13
2	296
0	370
1	246
0	336
0	372
70	1
12	2029
1	2013
21	2105
183	2221
1	2220
1	0
0	562
0	713
4	586
4	410
16	509
778	947
45	516
64	2905
392	3590
5	3170
45	3730
4	3730
38	3732
0	3730
52	716
43	713
0	309
0	274
0	304
0	314
11	285
0	60
0	63
0	58
959	42
0	1079
0	1011
2	1024
1	989
4	203
170	202
7	281
240	283
0	11
0	11
0	0
2770	145702
96	144052
0	122636
0	167010
21	114500
0	207
0	218
0	183
0	210
3	0
0	0
0	0
0	597
2	597
43	367
1182	27
24	8857
90	8857
0	132
10	132
63	0
31	748
212	749
0	287
19	287
69	0
1	0
0	36
143	84
2	84
0	34
0	502
244	503
1611	23
547	20
543	10
1218	24
5	53
0	250
1	260
0	0
0	514
10	498
5	533
95	130
16	221
1	537
0	545
8	555
0	517
0	532
0	20
0	20
2	0
2	0
188	1
185	5
54	648
48	584
55	438
1	463
17	498
0	520
51	552
0	380
0	106
1088	125
0	1128
39	1129
2137	1159
125	2
23	0
0	1101
419	1098
15	1101
3	413
7	460
5	459
74	460
6	460
17	459
0	14
0	56
0	56
0	65
0	51
0	67
0	67
0	34
0	34
0	34
1	1066
0	1048
9	1088
0	727
0	798
0	874
0	879
13	895
2	723
139	727
0	630
2	630
19	618
0	76
279	9
15	130
3	341
32	327
3828	103
159	1787
6	1786
0	40
0	40
1	40
0	0
0	0
0	50
2	35
10	38
0	38
0	50
95	0
1	310
9	261
3	322
6	282
21	274
2	104
3	323
29	358
0	365
17	750
1	750
84	1038
10	962
48	924
807	802
13	855
8	640
63	2
1038	23
836	5
2	38
0	38
0	33
1	5542
415	5046
11	5783
18	2427
6	5534
13	5534
4	554
62	554
0	0
3	9969
86	10044
5	10026
0	9987
3	599
21	599
3	1274
0	1152
16	1501
13	332
34	336
12	145
0	145
0	0
0	0
0	0
12	0
0	0
0	752
0	752
0	752
12	616
0	741
0	722
0	787
70	764
2	645
58	664
19	666
199	2
0	0
0	0
5	122
1419	153
2	0
18	795
127	799
0	176
1	177
14	180
302	9
154	3
3227	55
0	55
0	108
1	97
3	99
0	107
0	111
11	0
26	1
0	42
543	48
2	0
30	126
14	126
676603	12008
35	645
0	616
167	639
1	464
0	563
1	554
181	4
52	2
0	0
0	245
0	249
0	230
0	287
0	267
8	241
4	276
4	269
18	733
0	733
0	607
0	646
9	758
0	0
0	0
4	12
2	12
0	0
0	0
14	51
12	54
9	50
0	54
0	51
1	48
0	58
0	54
0	54
0	55
935	4644
2	4618
36	3
67	1
137	129
0	129
3002	116
68	0
112	2
0	3
0	3
0	0
43	616
0	720
78	712
2	2679
0	2732
65	2734
0	2545
6	2752
0	3
1	3
5	129
13	141
5	140
1	439
2	927
0	368
80	927
298	1169
1051	539
406	1175
7	1
13	1
4890	97
1	185
26	289
484	882
19	876
0	876
3599	69
0	68
0	72
7	75
0	66
0	77
0	164
22	75
0	164
0	623
0	1007
0	1024
1	1243
23	1201
272	1627
11	339
0	995
0	992
0	1052
0	1019
1	3479
0	3479
6	3569
18	2621
44	2853
292	7
689	16
0	424
13	424
0	0
317	78
46	75
220	3
0	0
0	0
361	968
0	966
0	20
1	20
3	15
0	16
0	20
0	20
1	18
405	13
0	7
65	7
0	2
0	0
679	10
15	0
2	0
10	0
4	85
9	85
6	355
8	355
0	355
7	356
0	185
2	185
25	185
2	8757
0	8822
6	9309
98	9410
4	100
0	93
8	90
2217	50
282	368
2	19
0	0
5	0
18	21
1	18
2	9
21	9
2	2216
32	2216
0	0
2	203
2	203
6	203
19	0
223	2546
0	2544
0	2544
0	2544
1730	88506
138	95948
677	84530
2	8
0	8
8	155
2	275
0	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4079
54	3990
571	4089
0	3192
271	10852
7	10054
5	10624
5	95
184	98
0	157
7	282
0	157
28	271
0	1000
15	1000
56	2
74	0
265	834
0	832
10	9
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	95
28	95
185	3
643	10
0	41
5	43
2	43
5	25
0	25
0	64
3	64
0	64
9	18
0	18
0	0
12	0
1888	111316
70174	71259
29	18747
3	58207
24	49637
0	72311
31	70492
9	70377
0	13
0	13
0	13
2	4
0	4
29	0
0	0
0	0
0	147
0	109
44	113
0	148
11	37
0	37
0	4
0	4
0	1
0	1
43	70
106	70
13	177
48	177
0	111
0	117
0	109
105	62
314	6331
6	6325
0	16
3	16
0	0
0	0
0	0
75	0
38	572
34	608
0	623
0	621
1	623
44	204
131	208
2	20
1	32
0	21
3	21
0	20
0	21
0	31
0	30
9	0
5	596
407	600
0	0
0	0
37	3395
784	3404
7	1132
1326	540
196	514
317597	5708
4011	59
4004	65
5	369
0	298
3	321
31	404
0	3
0	3
11	26
30	26
16	2
0	20
10	21
3	25
6	25
0	18
6	18
6	18
40	0
4	0
0	171
1	179
0	171
0	171
0	171
0	179
0	171
5	1926
0	1663
3	1499
35	1708
0	0
0	0
0	0
0	0
0	0
102	3
0	44
0	44
5360	77
0	389
0	324
0	373
2	0
0	0
6	683
0	554
21	635
0	613
0	13
0	13
0	13
2	0
3	1734
6	1945
5	1901
0	1962
0	1681
0	1810
72	1968
0	4
0	4
0	4
2	1849
0	1888
0	1933
1	1941
0	1942
0	1965
82	0
46	1
0	203
45	204
0	102
121	153
0	166
21	8683
3	7407
31	7348
0	7350
13	7325
19	7356
54	7322
10030	160
0	263
0	223
1	348
0	154
0	155
0	155
4	165
1	154
0	168
0	168
0	168
0	167
14	157
0	748
0	749
78	700
27	330
1	380
1	355
63	553
1	113
0	113
0	113
4	122
0	146
0	111
23	299
5	302
0	302
9	238
7	502
13	514
1	781
1	453
0	759
0	518
5	433
15	698
0	521
0	0
0	0
125	7
7	67
1	67
8	1
1	24
2	24
791	25
33	560
10	560
464	8
0	24
0	23
0	18
0	18
8	665
2	696
120	702
0	58
0	58
6	58
2	12
4	12
0	1834
839	1847
1	368
18	481
0	454
5	369
16	680
0	683
5	683
14	683
1	63
7	82
2	82
180	5
0	984
8	966
15	978
19	322
32	286
29	333
0	2829
316	2835
7	95
19	95
70	1
179	7
2	174
0	268
0	276
0	284
62	1
36	21
0	437
117	569
0	513
6	507
0	0
0	0
131	359
1	431
0	431
0	431
3	344
7	351
0	356
0	0
17	2826
2	2801
3	2833
47	2803
1	2803
118	2803
0	526
2	781
0	736
19	795
0	549
0	34
0	34
10	1999
10	2001
7	1999
0	2000
185	2003
13	162
13	162
639	6
10	1473
0	2047
0	1860
1	1718
2040	2118
135	0
3	464
0	421
0	477
144	2634
7	2224
37	2152
87	2577
10	2007
15	1492
3	2151
1251	19
1851	33
0	0
2	0
181	72
0	3
6	3
259	3
200	6
7	106
1	106
3	104
0	2627
0	2796
109	2820
1055	2271
111	2
0	7
0	15
2	15
6	15
27	36
17	27
88	652
851	661
30	844
33	844
1	134
0	158
0	141
12	1480
0	1869
23	329
9	327
36	217
41	217
1	2696
0	2515
18	2483
120	2327
0	2541
12	2539
669	4
1	101
107	102
398	13
0	186
11	159
48	157
0	0
204	6
6	2368
1	637
3	1539
0	2412
271	4
0	0
0	0
2	0
0	0
8	122
0	145
2	127
37	2
0	266
0	266
0	266
23	272
1624	1124
0	1082
11	729
0	1190
7	1174
1	1334
1	1274
0	242
0	243
0	193
0	236
126	508
7	765
1	765
6	0
996	9
56	0
294	321
3	311
551	5357
1830	5375
340	316
0	308
2	42
1	42
11	39
1	33
0	151
0	126
8	134
0	134
2	135
6	107
0	42
0	51
39	46
41	456
5	569
0	580
0	525
25	606
832	627
18	0
0	0
184	3298
762	3424
451	3462
0	0
0	4
0	5
0	5
0	3
1	5
0	272
2	334
3	325
0	326
4	0
46	7790
3016	7844
273	6204
858	6211
0	972
21	980
103	931
20	246
5	250
14	279
110	279
0	37
0	56
6	57
39	154
0	1114
174	1118
2461	64
18	1
0	0
0	63
0	72
4	37
4	973
44	974
0	0
2	255
125	256
0	0
18	0
25	1353
33	1351
47	1290
3	638
68	5
1	99
0	99
43	101
941	34
2407	47
0	39
0	40
0	42
4	42
0	40
0	40
0	36
0	42
0	42
21	4399
0	4943
3	2675
15	121
9	130
52	135
0	57
0	68
0	80
1	1089
0	1163
18	1347
24	1335
0	360
1	433
0	433
0	431
4	117
1	112
0	130
1019	17
9	83
1	119
0	111
79	1956
35	1931
1	2048
31	504
382	10
10	0
74	0
0	85
0	55
0	140
4	142
0	120
5	0
0	872
0	1464
39	1726
31	1600
2	0
5	1638
211	1646
35	1643
110	3905
0	2600
52	4063
0	1783
263	1788
0	16
0	13
0	16
4624	10904
0	10855
0	0
42	2888
28	2881
0	2917
14	2799
0	333
0	334
20	307
0	0
0	260
0	271
46	239
0	0
0	0
0	0
3	26
0	24
0	22
0	26
0	0
0	40
2	45
0	43
14	200
6	293
3	261
0	349
0	349
858	3214
29	3200
1533	20
23	396
3	399
0	426
5	33
30	35
0	0
1	4
0	21
0	21
0	21
5230	123
4	1836
61	2321
0	1971
25	2283
2406	47
1	113
0	113
0	125
10	0
4	18
3	18
1112	24
7398	168
0	603
0	1017
4	993
0	235
9	805
2	256
0	993
2	26
0	26
1542	33
29	288
61	287
460	8
0	8
1	3
2	8
3	24
14	571
0	507
0	572
10	60
8	60
21	0
7	225
3	225
1351	30
90	0
0	1664
2	2800
0	2849
618	14
19	8
0	10
0	12
0	14
0	14
0	14
0	0
0	0
0	721
9	720
2	1773
15	2244
0	2452
1362	2378
32	1503
0	2250
0	155
19	260
0	264
0	153
0	275
9	1670
120	1672
0	0
269	9
30	823
22	1417
0	1345
0	1305
0	1497
0	4257
0	4304
833	1677
119	632
117	633
107	1
0	292
354	300
1449	29
54	0
8	1631
82	2008
32	960
31	0
0	120
0	126
7	122
0	117
3	117
5	0
0	0
0	76
3	203
0	81
1	139
0	530
1	138
3	277
0	149
5	541
81	3576
1	3576
0	60
9	41
1	54
0	62
1142	16
0	833
3	833
43	829
0	0
0	1280
208	1284
3056	683
269	629
0	629
5	0
993	24
138	52
2	279
3	281
0	279
3	277
3	271
2	1
0	16
4	16
10	299
37	300
225	254
0	384
4	388
0	385
0	413
0	374
178	6
11	328
38	328
42	0
17	1231
1	1232
6	1244
0	1194
39	1395
17	1344
0	0
0	106
0	156
0	176
0	161
0	114
0	112
135	1467
0	1525
0	1525
1044	26
60	15528
1377	15536
1751	42
11390	3781
13654	3897
41	533
35	535
55	469
2494	61
0	0
0	0
0	0
11	106
4	133
1914	45
12	333
82	332
1	324
0	14
0	14
2	220
0	199
14	244
2	244
6	252
22	686
0	690
0	698
389	11
45	419
43	418
53	0
35	2401
3	2435
17	2488
98	2502
5	1578
17	2705
230	2847
4	2839
11	2703
0	2825
6	3065
6	3102
289	8
4	7
0	6
0	9
2271	32
1768	37
0	0
0	0
876	18
0	218
26	248
0	200
2	104
0	94
1	101
2	104
456	2
2	294
0	367
38	403
0	383
92	6
0	232
55	248
0	261
53	311
0	162
1920	38
41	796
31	832
1	812
0	18
3	18
0	14
0	18
93	96
0	95
0	39
89	43
0	292
5	286
0	287
1	270
0	0
2	148
3	148
3	33
2	31
0	34
3	33
31	33
4	0
198	5
98	2311
0	2351
0	2191
2	2273
1	0
3	0
6	2
0	2
754	26
20	595
0	1467
0	1467
1	1564
0	1655
0	685
8	0
0	117
4	117
34	6
37	70
110	52
0	64
13	298
7	299
215	4
0	100
4	123
0	132
2	185
0	174
0	255
0	257
0	255
1	186
2	232
2	406
100	406
0	0
11	406
0	384
5	434
0	408
3	428
3	403
2	411
107	415
0	415
17	0
0	808
0	856
0	773
9	910
0	911
0	2647
10	4422
208	4454
616	4141
0	0
3	173
4	177
1	175
0	174
0	174
0	174
0	177
0	174
0	174
0	174
0	0
12	740
30	850
21	814
9	629
3	630
1	685
11	642
1	609
0	368
1	571
0	504
1	571
0	566
3	141
2	181
0	182
511	4
0	0
0	0
0	0
0	0
0	0
0	0
392	2
0	0
0	0
0	0
0	0
325	14
38	487
49	1137
22	903
0	0
1	409
8	1379
5	1365
1	1366
18	1348
1	1366
190	3104
0	3104
0	1
0	220
0	261
0	238
11	254
16	61
39	61
5	241
25	241
2	7
0	17
0	17
2	17
0	251
61	251
6	36
0	36
3	101
10	101
12	143
0	315
0	319
0	671
3	675
1721	1096
12	1079
66	726
0	999
123	1000
2	998
1381	1038
4	75
3	75
6	623
223	623
999	11
1	5
0	5
0	5
0	5
0	132
0	131
17	125
0	132
0	133
17	126
123	1
18	188
0	188
314	1042
0	1075
12	1107
17	1655
88	1701
0	221
2	221
0	0
1595	34
11	25
0	25
1	155
0	187
4	187
18	47
60	70
139	69
0	0
0	12
11	12
6	119
2	119
14	148
0	163
0	163
19	62
3	159
0	158
0	152
4	152
237	10
5	4731
13	4943
0	4489
0	0
12	245
5	245
0	874
0	873
2	851
0	864
0	845
2	1011
0	990
1	963
5	910
248	901
2	801
8	837
4	837
3	852
20	841
0	853
0	0
0	0
0	0
15	0
14	2
0	0
0	1
0	1
4	43
5	43
0	0
0	0
0	0
7	20
1	20
3	1981
1721	912
55	2019
221	2026
0	238
3	370
1	370
42	178
0	2
0	0
0	50854
1	50856
1	50814
1	50817
0	54393
1	54376
0	54382
3	54341
0	54367
1	54331
6	137
0	135
0	147
4	118
0	6
2	6
8	1529
61	1531
7	110
0	1
0	2
0	2
